Vehicle_ID,Delay,Bridge_ID,Seed
Truck179816,159.28725735301572,1000010.0,2
Truck179818,140.459255024204,1000010.0,2
Truck179825,151.01740697445467,1000010.0,2
Truck179823,140.69262972326254,1000010.0,2
Truck179829,115.72424533401568,1000010.0,2
Truck179826,151.76883578193076,1000010.0,2
Truck179833,76.03181174438657,1000010.0,2
Truck179830,79.70705252284257,1000010.0,2
Truck179837,153.44519309048147,1000010.0,2
Truck179841,107.78088891916258,1000010.0,2
Truck179839,109.64445673692585,1000010.0,2
Truck179845,111.85191497094752,1000010.0,2
Truck179840,100.91557758663824,1000010.0,2
Truck179849,151.0515763359083,1000010.0,2
Truck179846,156.48253149637554,1000010.0,2
Truck179847,122.50000542710411,1000010.0,2
Truck179853,138.81113262085333,1000010.0,2
Truck179850,120.3107624494536,1000010.0,2
Truck179857,137.23961711029474,1000010.0,2
Truck179854,153.98374297694056,1000010.0,2
Truck179861,110.04864948529917,1000010.0,2
Truck179858,160.44020114190442,1000010.0,2
Truck179859,101.79167249635488,1000010.0,2
Truck179865,121.9490521295894,1000010.0,2
Truck179860,155.9026739751433,1000010.0,2
Truck179862,130.24133561017766,1000010.0,2
Truck179869,133.1671026263566,1000010.0,2
Truck179873,161.87899629486645,1000010.0,2
Truck179871,138.8980319661003,1000010.0,2
Truck179877,114.3040461465408,1000010.0,2
Truck179875,158.58749335904088,1000010.0,2
Truck179881,157.91279480165664,1000010.0,2
Truck179879,133.13979485427913,1000010.0,2
Truck179885,130.11019564897788,1000010.0,2
Truck179883,126.31599395668766,1000010.0,2
Truck179889,160.0773415563094,1000010.0,2
Truck179893,152.3537822620779,1000010.0,2
Truck179888,149.70989603488255,1000010.0,2
Truck179890,109.60348954155572,1000010.0,2
Truck179891,149.01097032225857,1000010.0,2
Truck179897,152.13742051168026,1000010.0,2
Truck179892,91.00657113334928,1000010.0,2
Truck179895,129.89171152569747,1000010.0,2
Truck179901,159.6084454633666,1000010.0,2
Truck179896,95.70244093372963,1000010.0,2
Truck179905,162.2316006293242,1000010.0,2
Truck179902,104.02559987642806,1000010.0,2
Truck179903,140.24466695734742,1000010.0,2
Truck179909,111.61862194797406,1000010.0,2
Truck179904,142.27276458272465,1000010.0,2
Truck179913,135.41682954704103,1000010.0,2
Truck179910,108.30846121642264,1000010.0,2
Truck179917,158.70993769999825,1000010.0,2
Truck179915,116.37922921371418,1000010.0,2
Truck179921,139.18523948651463,1000010.0,2
Truck179925,130.4662970275674,1000010.0,2
Truck179929,157.1879912798475,1000010.0,2
Truck179924,131.15665762495132,1000010.0,2
Truck179927,137.99054457845688,1000010.0,2
Truck179933,127.43101773221495,1000010.0,2
Truck179937,145.58351624916494,1000010.0,2
Truck179935,150.23961712996248,1000010.0,2
Truck179941,74.69729361497896,1000010.0,2
Truck179945,108.38240368380976,1000010.0,2
Truck179942,128.45343758022963,1000010.0,2
Truck179949,153.2267722343913,1000010.0,2
Truck179944,143.3132653811721,1000010.0,2
Truck179946,124.05014252368362,1000010.0,2
Truck179953,143.63029447090642,1000010.0,2
Truck179957,95.45009850231592,1000010.0,2
Truck179952,137.0257616850146,1000010.0,2
Truck179961,89.8097639800641,1000010.0,2
Truck179958,163.24993186221047,1000010.0,2
Truck179965,68.3466755742993,1000010.0,2
Truck179960,112.84413353286574,1000010.0,2
Truck179969,152.80687696095296,1000010.0,2
Truck179966,155.64431546999663,1000010.0,2
Truck179973,81.30775390404527,1000010.0,2
Truck179977,109.33812436721264,1000010.0,2
Truck179975,78.26026111875011,1000010.0,2
Truck179981,92.56382110958518,1000010.0,2
Truck179985,111.77726231649486,1000010.0,2
Truck179989,158.4599177486558,1000010.0,2
Truck179984,149.03446277151522,1000010.0,2
Truck179993,163.0475993971668,1000010.0,2
Truck179997,155.44796299586102,1000010.0,2
Truck179994,140.581192194676,1000010.0,2
Truck179995,133.8490512220449,1000010.0,2
Truck180001,143.86221292126382,1000010.0,2
Truck179996,145.4916880927472,1000010.0,2
Truck180005,126.77786644020378,1000010.0,2
Truck180009,163.51758786753328,1000010.0,2
Truck180013,130.38771874383227,1000010.0,2
Truck180008,162.76208139934394,1000010.0,2
Truck180017,126.93565640564152,1000010.0,2
Truck180015,146.0029132877675,1000010.0,2
Truck180021,97.73812746642652,1000010.0,2
Truck180018,88.1841214934831,1000010.0,2
Truck180019,122.05935553934418,1000010.0,2
Truck180025,90.8772882054897,1000010.0,2
Truck180020,153.64129374448885,1000010.0,2
Truck180029,141.88064965248918,1000010.0,2
Truck180033,160.38757017967703,1000010.0,2
Truck180037,153.58261741644418,1000010.0,2
Truck180035,149.04561331211997,1000010.0,2
Truck180041,148.6619606894299,1000010.0,2
Truck180045,148.02767450010526,1000010.0,2
Truck180040,96.3739149680329,1000010.0,2
Truck180042,87.94901526431534,1000010.0,2
Truck180049,133.82634627361162,1000010.0,2
Truck180053,151.41655397848555,1000010.0,2
Truck180057,134.25202472129786,1000010.0,2
Truck180054,129.69253691651224,1000010.0,2
Truck180061,140.55385489479755,1000010.0,2
Truck180056,128.869596046723,1000010.0,2
Truck180059,89.15785285442483,1000010.0,2
Truck180065,136.32527431318505,1000010.0,2
Truck180063,148.84418964133718,1000010.0,2
Truck180069,117.73655274405984,1000010.0,2
Truck180067,152.0703980622514,1000010.0,2
Truck180073,105.51306248948076,1000010.0,2
Truck180077,103.37485187323313,1000010.0,2
Truck180072,128.7426606228903,1000010.0,2
Truck180074,93.4290578932374,1000010.0,2
Truck180081,95.52473243324292,1000010.0,2
Truck180079,100.9408350856896,1000010.0,2
Truck180085,115.27034059058136,1000010.0,2
Truck180089,146.20553888704288,1000010.0,2
Truck180086,111.59187179928858,1000010.0,2
Truck180093,95.10279209400336,1000010.0,2
Truck180088,89.69891867913618,1000010.0,2
Truck180097,91.14328104224352,1000010.0,2
Truck180092,134.95054937935726,1000010.0,2
Truck180101,149.89298757737458,1000010.0,2
Truck180099,89.34714770433692,1000010.0,2
Truck180105,146.19751580501313,1000010.0,2
Truck180100,124.09476425373722,1000010.0,2
Truck180103,132.53506165492237,1000010.0,2
Truck180109,122.887230786363,1000010.0,2
Truck180107,147.08343153559971,1000010.0,2
Truck180113,163.17846807705268,1000010.0,2
Truck180108,158.73293197724132,1000010.0,2
Truck180111,148.56302496997446,1000010.0,2
Truck180117,157.79050536591856,1000010.0,2
Truck180114,123.89057418480508,1000010.0,2
Truck180121,100.32168993203496,1000010.0,2
Truck180125,130.63254652281958,1000010.0,2
Truck180120,76.63258571780948,1000010.0,2
Truck180129,103.6205996373359,1000010.0,2
Truck180127,146.5947817634946,1000010.0,2
Truck180133,156.24478737245315,1000010.0,2
Truck180130,161.14982931484653,1000010.0,2
Truck180131,114.38639973894244,1000010.0,2
Truck180137,110.54126311470972,1000010.0,2
Truck180135,114.51137947697217,1000010.0,2
Truck180141,153.70708009968376,1000010.0,2
Truck180145,101.00053106009884,1000010.0,2
Truck180140,154.88570712390683,1000010.0,2
Truck180142,133.70143096180368,1000010.0,2
Truck180149,97.80504998071676,1000010.0,2
Truck180146,130.9594147289874,1000010.0,2
Truck180153,127.64348319461804,1000010.0,2
Truck180148,143.856306052094,1000010.0,2
Truck180157,141.81496868436082,1000010.0,2
Truck180161,84.02992820081013,1000010.0,2
Truck180158,156.57632312198663,1000010.0,2
Truck180159,91.69035666787512,1000010.0,2
Truck180165,160.86143205695558,1000010.0,2
Truck180162,135.95630474364694,1000010.0,2
Truck180169,147.90941904876863,1000010.0,2
Truck180173,116.96670299801336,1000010.0,2
Truck180171,153.6999668715868,1000010.0,2
Truck180177,148.6417657583356,1000010.0,2
Truck180172,125.03853705091744,1000010.0,2
Truck180181,114.67347033490272,1000010.0,2
Truck180178,111.4083634972711,1000010.0,2
Truck180179,88.56655098032438,1000010.0,2
Truck180185,98.55072761692328,1000010.0,2
Truck180180,95.2688970789113,1000010.0,2
Truck180189,98.9531791588089,1000010.0,2
Truck180187,163.04412320157394,1000010.0,2
Truck180193,122.19087271097683,1000010.0,2
Truck180197,125.41154656989218,1000010.0,2
Truck180201,104.2494389046372,1000010.0,2
Truck180205,129.15059801427856,1000010.0,2
Truck180200,146.67526764236322,1000010.0,2
Truck180203,138.77707640197715,1000010.0,2
Truck180209,147.8731907582825,1000010.0,2
Truck180204,142.00785712973288,1000010.0,2
Truck180206,119.20967252906658,1000010.0,2
Truck180213,129.77419792124195,1000010.0,2
Truck180210,138.07303865312105,1000010.0,2
Truck180217,132.90998186620806,1000010.0,2
Truck180212,119.08290192910476,1000010.0,2
Truck180214,153.92044537273335,1000010.0,2
Truck180221,129.1774620275171,1000010.0,2
Truck180225,148.25855228566587,1000010.0,2
Truck180229,92.28549162276084,1000010.0,2
Truck180227,149.47189472499093,1000010.0,2
Truck180233,91.73234437984269,1000010.0,2
Truck180231,157.7535987907517,1000010.0,2
Truck180237,112.53892750152347,1000010.0,2
Truck180241,150.7910581820224,1000010.0,2
Truck180236,117.71332874621164,1000010.0,2
Truck180245,120.3803949758104,1000010.0,2
Truck180240,94.77140585647092,1000010.0,2
Truck180249,92.57853177615102,1000010.0,2
Truck180253,131.12474271528382,1000010.0,2
Truck180251,162.94083750416706,1000010.0,2
Truck180257,124.4782508572306,1000010.0,2
Truck180261,149.99414587112085,1000010.0,2
Truck180265,155.7291601180148,1000010.0,2
Truck180260,131.25716057807557,1000010.0,2
Truck180263,155.10060053818796,1000010.0,2
Truck180269,154.24471029531443,1000010.0,2
Truck180273,140.24686478418627,1000010.0,2
Truck180268,144.72429265420604,1000010.0,2
Truck180277,132.47514999599494,1000010.0,2
Truck180274,127.4537431296926,1000010.0,2
Truck180281,83.13119909343057,1000010.0,2
Truck180276,158.79049801698716,1000010.0,2
Truck180279,95.82736216927832,1000010.0,2
Truck180285,83.15368388386902,1000010.0,2
Truck180280,153.84915992224143,1000010.0,2
Truck180289,85.58462132667688,1000010.0,2
Truck180284,163.74032892151945,1000010.0,2
Truck180287,147.1224976500475,1000010.0,2
Truck180293,144.0450786687813,1000010.0,2
Truck180290,146.37324012248345,1000010.0,2
Truck180297,138.03002525377713,1000010.0,2
Truck180301,95.27003188594776,1000010.0,2
Truck180305,145.60635030432107,1000010.0,2
Truck180300,119.6129817640934,1000010.0,2
Truck180302,104.31215298737942,1000010.0,2
Truck180309,101.35061344270828,1000010.0,2
Truck180304,150.21959138583037,1000010.0,2
Truck180306,131.2341956112981,1000010.0,2
Truck180313,115.63159797022732,1000010.0,2
Truck180317,148.65438917772113,1000010.0,2
Truck180315,111.17631393988007,1000010.0,2
Truck180321,157.3370755656959,1000010.0,2
Truck180325,138.77263167113372,1000010.0,2
Truck180322,150.23581142344847,1000010.0,2
Truck180323,83.37596649469161,1000010.0,2
Truck180329,159.21759844488878,1000010.0,2
Truck180327,97.42043025878108,1000010.0,2
Truck180333,153.67926715927686,1000010.0,2
Truck180331,120.09673927863994,1000010.0,2
Truck180337,82.08143391529094,1000010.0,2
Truck180332,127.84758307662784,1000010.0,2
Truck180334,117.42092356079084,1000010.0,2
Truck180341,123.87691196033516,1000010.0,2
Truck180338,75.55635525704633,1000010.0,2
Truck180345,122.82115065435924,1000010.0,2
Truck180342,158.11266079268972,1000010.0,2
Truck180343,148.4005757860186,1000010.0,2
Truck180349,147.79868394784765,1000010.0,2
Truck180344,145.0517297281147,1000010.0,2
Truck180347,147.4452082051033,1000010.0,2
Truck180353,126.02638299718215,1000010.0,2
Truck180351,157.23523337131564,1000010.0,2
Truck180357,90.61398113146956,1000010.0,2
Truck180352,154.63311591302195,1000010.0,2
Truck180361,117.02960671655342,1000010.0,2
Truck180365,87.07428189062658,1000010.0,2
Truck180369,122.43398916774838,1000010.0,2
Truck180373,117.83060168636666,1000010.0,2
Truck180370,149.52920366758184,1000010.0,2
Truck180371,81.73627319521954,1000010.0,2
Truck180377,99.79291278622392,1000010.0,2
Truck180372,105.90329535326008,1000010.0,2
Truck180375,142.4332873821374,1000010.0,2
Truck180381,145.86522470168146,1000010.0,2
Truck180385,144.20760400817696,1000010.0,2
Truck180389,122.66621444322226,1000010.0,2
Truck180384,108.91004861708274,1000010.0,2
Truck180393,143.8215731219051,1000010.0,2
Truck180388,102.89719896937584,1000010.0,2
Truck180390,90.7276541641881,1000010.0,2
Truck180397,71.11923325938764,1000010.0,2
Truck180392,116.2316995411301,1000010.0,2
Truck180395,115.32475326771194,1000010.0,2
Truck180401,148.81412712840077,1000010.0,2
Truck180405,115.96129319860852,1000010.0,2
Truck180402,115.54603658903784,1000010.0,2
Truck180409,145.02435769504012,1000010.0,2
Truck180413,154.30824205493155,1000010.0,2
Truck180408,112.55530459811013,1000010.0,2
Truck180411,117.248723269738,1000010.0,2
Truck180417,97.4798869801162,1000010.0,2
Truck180421,140.44817960783973,1000010.0,2
Truck180418,147.45581227124907,1000010.0,2
Truck180425,81.46301406824317,1000010.0,2
Truck180420,123.24140141057435,1000010.0,2
Truck180429,66.4526725837558,1000010.0,2
Truck180433,155.58953668391612,1000010.0,2
Truck180428,148.3830164446477,1000010.0,2
Truck180437,133.18725694776322,1000010.0,2
Truck180434,133.44490373939414,1000010.0,2
Truck180441,115.90318094583506,1000010.0,2
Truck180436,72.1616747235047,1000010.0,2
Truck180438,95.08088231806956,1000010.0,2
Truck180439,161.72961520834127,1000010.0,2
Truck180445,154.28095469901237,1000010.0,2
Truck180449,115.52780255072268,1000010.0,2
Truck180444,140.4772728884055,1000010.0,2
Truck180447,126.6407898309362,1000010.0,2
Truck180453,149.08852051926053,1000010.0,2
Truck180457,156.61042490698685,1000010.0,2
Truck180454,148.5061923234227,1000010.0,2
Truck180461,158.62534438808927,1000010.0,2
Truck180465,141.51462992021632,1000010.0,2
Truck180469,137.82058574884306,1000010.0,2
Truck180473,121.45549707845788,1000010.0,2
Truck180471,85.92971454946417,1000010.0,2
Truck180477,137.55445277297954,1000010.0,2
Truck180481,154.4324188307729,1000010.0,2
Truck180478,160.9054930827541,1000010.0,2
Truck180485,126.38409051305656,1000010.0,2
Truck180482,128.37202053682992,1000010.0,2
Truck180489,93.2549875163769,1000010.0,2
Truck180486,107.95917340824514,1000010.0,2
Truck180487,162.13038028591214,1000010.0,2
Truck180493,157.29726322676038,1000010.0,2
Truck180497,163.17845636548168,1000010.0,2
Truck180501,147.7756116987924,1000010.0,2
Truck180496,150.7888478158721,1000010.0,2
Truck180498,150.93597868149024,1000010.0,2
Truck180499,115.17802911382292,1000010.0,2
Truck180505,122.24500298493052,1000010.0,2
Truck180502,96.43506088831336,1000010.0,2
Truck180503,159.28804074735905,1000010.0,2
Truck180509,141.72394049130392,1000010.0,2
Truck180507,156.81627622505457,1000010.0,2
Truck180513,149.43842361534567,1000010.0,2
Truck180508,99.40475980928088,1000010.0,2
Truck180510,119.92427531048044,1000010.0,2
Truck180517,131.9041055201257,1000010.0,2
Truck180515,151.6132272895525,1000010.0,2
Truck180521,159.4273437317372,1000010.0,2
Truck180518,136.83542558801773,1000010.0,2
Truck180525,118.20728486374016,1000010.0,2
Truck180522,150.7087852113439,1000010.0,2
Truck180529,154.64445301573846,1000010.0,2
Truck180524,82.69933465479181,1000010.0,2
Truck180526,131.21326732230597,1000010.0,2
Truck180533,132.69416563008247,1000010.0,2
Truck180530,140.4427749666062,1000010.0,2
Truck180537,145.73673305314847,1000010.0,2
Truck180541,163.0955510305507,1000010.0,2
Truck180539,159.8430583963511,1000010.0,2
Truck180545,140.70541872145807,1000010.0,2
Truck180540,108.63723583652282,1000010.0,2
Truck180543,137.2046609512642,1000010.0,2
Truck180549,154.2821638177205,1000010.0,2
Truck180544,163.50553991289638,1000010.0,2
Truck180546,151.219757890774,1000010.0,2
Truck180553,92.66247565803124,1000010.0,2
Truck180548,125.39373762145844,1000010.0,2
Truck180550,121.8695351974103,1000010.0,2
Truck180557,142.69199202502645,1000010.0,2
Truck180555,111.1376826704674,1000010.0,2
Truck180561,163.2725782675836,1000010.0,2
Truck180559,111.16515541076105,1000010.0,2
Truck180565,159.1894591239512,1000010.0,2
Truck180563,144.5254756459081,1000010.0,2
Truck180569,117.70056793897592,1000010.0,2
Truck180564,125.69577009847916,1000010.0,2
Truck180566,158.2361553010311,1000010.0,2
Truck180573,114.55852074059754,1000010.0,2
Truck180568,123.19127141212662,1000010.0,2
Truck180571,106.74085311187925,1000010.0,2
Truck180577,122.07165098504126,1000010.0,2
Truck180574,163.56543419512482,1000010.0,2
Truck180581,156.6082922462793,1000010.0,2
Truck180578,141.39958550683895,1000010.0,2
Truck180579,150.04752665294114,1000010.0,2
Truck180585,127.15505526228574,1000010.0,2
Truck180583,113.1392832178002,1000010.0,2
Truck180589,157.02359400411464,1000010.0,2
Truck180584,157.35134826615555,1000010.0,2
Truck180587,148.9170381062981,1000010.0,2
Truck180593,99.94723217437092,1000010.0,2
Truck180588,163.5950679151093,1000010.0,2
Truck180597,104.6653021041324,1000010.0,2
Truck180595,113.49251271198482,1000010.0,2
Truck180601,147.297981020351,1000010.0,2
Truck180605,144.46041919516392,1000010.0,2
Truck180609,160.180567516165,1000010.0,2
Truck180604,153.23076749770945,1000010.0,2
Truck180606,155.91349320049667,1000010.0,2
Truck180613,149.85240455025905,1000010.0,2
Truck180611,150.31452174396682,1000010.0,2
Truck180617,136.18842431249496,1000010.0,2
Truck180621,163.54235315564247,1000010.0,2
Truck180618,100.82466274442017,1000010.0,2
Truck180625,163.1930230420188,1000010.0,2
Truck180629,132.79411300440808,1000010.0,2
Truck180624,160.28705645036368,1000010.0,2
Truck180626,143.4215918229718,1000010.0,2
Truck180627,111.3036335321356,1000010.0,2
Truck180633,151.97333855437276,1000010.0,2
Truck180628,130.82541200678384,1000010.0,2
Truck180637,85.65872741212533,1000010.0,2
Truck180632,128.06721109630985,1000010.0,2
Truck180634,74.3951114590728,1000010.0,2
Truck180641,129.46940084256866,1000010.0,2
Truck180639,159.26083827075746,1000010.0,2
Truck180645,136.46967129161305,1000010.0,2
Truck180649,139.56334177659988,1000010.0,2
Truck180644,99.54136364078153,1000010.0,2
Truck180653,147.59143616538927,1000010.0,2
Truck180650,148.47495400532122,1000010.0,2
Truck180657,109.47017313235656,1000010.0,2
Truck180661,78.88148938373982,1000010.0,2
Truck180658,120.9126059277574,1000010.0,2
Truck180659,119.10718939160598,1000010.0,2
Truck180665,101.61438030033526,1000010.0,2
Truck180660,127.18812930961734,1000010.0,2
Truck180663,158.95813397903922,1000010.0,2
Truck180669,155.16540664598932,1000010.0,2
Truck180664,135.86014425697385,1000010.0,2
