Vehicle_ID,Delay,Bridge_ID,Seed
Truck65254,18.853954234949583,1000371,6
Truck65290,17.78057509430817,1000121,6
Truck65248,47.91839439728777,1000397,6
Truck65302,13.613764214880444,1000089,6
Truck65255,18.853954234949583,1000371,6
Truck65291,17.78057509430817,1000121,6
Truck65249,47.91839439728777,1000397,6
Truck65303,13.613764214880444,1000089,6
Truck65256,18.853954234949583,1000371,6
Truck65292,17.78057509430817,1000121,6
Truck65250,47.91839439728777,1000397,6
Truck65304,13.613764214880444,1000089,6
Truck65257,18.853954234949583,1000371,6
Truck65293,17.78057509430817,1000121,6
Truck65251,47.91839439728777,1000397,6
Truck65305,13.613764214880444,1000089,6
Truck65258,18.853954234949583,1000371,6
Truck65294,17.78057509430817,1000121,6
Truck65252,47.91839439728777,1000397,6
Truck65306,13.613764214880444,1000089,6
Truck65259,18.853954234949583,1000371,6
Truck65295,17.78057509430817,1000121,6
Truck65253,47.91839439728777,1000397,6
Truck65307,13.613764214880444,1000089,6
Truck65260,18.853954234949583,1000371,6
Truck65296,17.78057509430817,1000121,6
Truck65254,47.91839439728777,1000397,6
Truck65308,13.613764214880444,1000089,6
Truck65261,18.853954234949583,1000371,6
Truck65297,17.78057509430817,1000121,6
Truck65255,47.91839439728777,1000397,6
Truck65309,13.613764214880444,1000089,6
Truck65262,18.853954234949583,1000371,6
Truck65298,17.78057509430817,1000121,6
Truck65256,47.91839439728777,1000397,6
Truck65310,13.613764214880444,1000089,6
Truck65263,18.853954234949583,1000371,6
Truck65299,17.78057509430817,1000121,6
Truck65257,47.91839439728777,1000397,6
Truck65311,13.613764214880444,1000089,6
Truck65264,18.853954234949583,1000371,6
Truck65300,17.78057509430817,1000121,6
Truck65258,47.91839439728777,1000397,6
Truck65312,13.613764214880444,1000089,6
Truck65265,18.853954234949583,1000371,6
Truck65301,17.78057509430817,1000121,6
Truck65259,47.91839439728777,1000397,6
Truck65313,13.613764214880444,1000089,6
Truck65266,18.853954234949583,1000371,6
Truck65302,17.78057509430817,1000121,6
Truck65260,47.91839439728777,1000397,6
Truck65314,13.613764214880444,1000089,6
Truck65267,18.853954234949583,1000371,6
Truck65303,17.78057509430817,1000121,6
Truck65261,47.91839439728777,1000397,6
Truck65315,13.613764214880444,1000089,6
Truck65268,18.853954234949583,1000371,6
Truck65304,17.78057509430817,1000121,6
Truck65262,47.91839439728777,1000397,6
Truck65316,13.613764214880444,1000089,6
Truck65269,18.853954234949583,1000371,6
Truck65305,17.78057509430817,1000121,6
Truck65263,47.91839439728777,1000397,6
Truck65317,13.613764214880444,1000089,6
Truck65270,18.853954234949583,1000371,6
Truck65306,17.78057509430817,1000121,6
Truck65264,47.91839439728777,1000397,6
Truck65318,13.613764214880444,1000089,6
Truck65271,18.853954234949583,1000371,6
Truck65307,17.78057509430817,1000121,6
Truck65265,47.91839439728777,1000397,6
Truck65319,13.613764214880444,1000089,6
Truck65272,18.853954234949583,1000371,6
Truck65308,17.78057509430817,1000121,6
Truck65266,47.91839439728777,1000397,6
Truck65320,13.613764214880444,1000089,6
Truck65273,18.853954234949583,1000371,6
Truck65309,17.78057509430817,1000121,6
Truck65267,47.91839439728777,1000397,6
Truck65321,13.613764214880444,1000089,6
Truck65274,18.853954234949583,1000371,6
Truck65310,17.78057509430817,1000121,6
Truck65268,47.91839439728777,1000397,6
Truck65322,13.613764214880444,1000089,6
Truck65275,18.853954234949583,1000371,6
Truck65311,17.78057509430817,1000121,6
Truck65269,47.91839439728777,1000397,6
Truck65323,13.613764214880444,1000089,6
Truck65276,18.853954234949583,1000371,6
Truck65312,17.78057509430817,1000121,6
Truck65270,47.91839439728777,1000397,6
Truck65324,13.613764214880444,1000089,6
Truck65277,18.853954234949583,1000371,6
Truck65313,17.78057509430817,1000121,6
Truck65271,47.91839439728777,1000397,6
Truck65325,13.613764214880444,1000089,6
Truck65278,18.853954234949583,1000371,6
Truck65314,17.78057509430817,1000121,6
Truck65272,47.91839439728777,1000397,6
Truck65326,13.613764214880444,1000089,6
Truck65279,18.853954234949583,1000371,6
Truck65315,17.78057509430817,1000121,6
Truck65273,47.91839439728777,1000397,6
Truck65327,13.613764214880444,1000089,6
Truck65280,18.853954234949583,1000371,6
Truck65316,17.78057509430817,1000121,6
Truck65274,47.91839439728777,1000397,6
Truck65328,13.613764214880444,1000089,6
Truck65281,18.853954234949583,1000371,6
Truck65317,17.78057509430817,1000121,6
Truck65275,47.91839439728777,1000397,6
Truck65329,13.613764214880444,1000089,6
Truck65282,18.853954234949583,1000371,6
Truck65318,17.78057509430817,1000121,6
Truck65276,47.91839439728777,1000397,6
Truck65330,13.613764214880444,1000089,6
Truck65283,18.853954234949583,1000371,6
Truck65319,17.78057509430817,1000121,6
Truck65277,47.91839439728777,1000397,6
Truck65331,13.613764214880444,1000089,6
Truck65284,18.853954234949583,1000371,6
Truck65320,17.78057509430817,1000121,6
Truck65278,47.91839439728777,1000397,6
Truck65332,13.613764214880444,1000089,6
Truck65285,18.853954234949583,1000371,6
Truck65321,17.78057509430817,1000121,6
Truck65279,47.91839439728777,1000397,6
Truck65333,13.613764214880444,1000089,6
Truck65286,18.853954234949583,1000371,6
Truck65322,17.78057509430817,1000121,6
Truck65280,47.91839439728777,1000397,6
Truck65334,13.613764214880444,1000089,6
Truck65287,18.853954234949583,1000371,6
Truck65323,17.78057509430817,1000121,6
Truck65281,47.91839439728777,1000397,6
Truck65335,13.613764214880444,1000089,6
Truck65288,18.853954234949583,1000371,6
Truck65324,17.78057509430817,1000121,6
Truck65282,47.91839439728777,1000397,6
Truck65336,13.613764214880444,1000089,6
Truck65289,18.853954234949583,1000371,6
Truck65325,17.78057509430817,1000121,6
Truck65283,47.91839439728777,1000397,6
Truck65337,13.613764214880444,1000089,6
Truck65290,18.853954234949583,1000371,6
Truck65326,17.78057509430817,1000121,6
Truck65284,47.91839439728777,1000397,6
Truck65338,13.613764214880444,1000089,6
Truck65291,18.853954234949583,1000371,6
Truck65327,17.78057509430817,1000121,6
Truck65285,47.91839439728777,1000397,6
Truck65339,13.613764214880444,1000089,6
Truck65292,18.853954234949583,1000371,6
Truck65328,17.78057509430817,1000121,6
Truck65286,47.91839439728777,1000397,6
Truck65340,13.613764214880444,1000089,6
Truck65293,18.853954234949583,1000371,6
Truck65329,17.78057509430817,1000121,6
Truck65287,47.91839439728777,1000397,6
Truck65341,13.613764214880444,1000089,6
Truck65294,18.853954234949583,1000371,6
Truck65330,17.78057509430817,1000121,6
Truck65288,47.91839439728777,1000397,6
Truck65342,13.613764214880444,1000089,6
Truck65295,18.853954234949583,1000371,6
Truck65331,17.78057509430817,1000121,6
Truck65289,47.91839439728777,1000397,6
Truck65343,13.613764214880444,1000089,6
Truck65296,18.853954234949583,1000371,6
Truck65332,17.78057509430817,1000121,6
Truck65290,47.91839439728777,1000397,6
Truck65344,13.613764214880444,1000089,6
Truck65297,18.853954234949583,1000371,6
Truck65333,17.78057509430817,1000121,6
Truck65291,47.91839439728777,1000397,6
Truck65345,13.613764214880444,1000089,6
Truck65298,18.853954234949583,1000371,6
Truck65334,17.78057509430817,1000121,6
Truck65292,47.91839439728777,1000397,6
Truck65346,13.613764214880444,1000089,6
Truck65299,18.853954234949583,1000371,6
Truck65335,17.78057509430817,1000121,6
Truck65293,47.91839439728777,1000397,6
Truck65347,13.613764214880444,1000089,6
Truck65300,18.853954234949583,1000371,6
Truck65336,17.78057509430817,1000121,6
Truck65294,47.91839439728777,1000397,6
Truck65348,13.613764214880444,1000089,6
Truck65301,18.853954234949583,1000371,6
Truck65337,17.78057509430817,1000121,6
Truck65295,47.91839439728777,1000397,6
Truck65349,13.613764214880444,1000089,6
Truck65302,18.853954234949583,1000371,6
Truck65338,17.78057509430817,1000121,6
Truck65296,47.91839439728777,1000397,6
Truck65350,13.613764214880444,1000089,6
Truck65303,18.853954234949583,1000371,6
Truck65339,17.78057509430817,1000121,6
Truck65297,47.91839439728777,1000397,6
Truck65351,13.613764214880444,1000089,6
Truck65304,18.853954234949583,1000371,6
Truck65340,17.78057509430817,1000121,6
Truck65298,47.91839439728777,1000397,6
Truck65352,13.613764214880444,1000089,6
Truck65305,18.853954234949583,1000371,6
Truck65341,17.78057509430817,1000121,6
Truck65299,47.91839439728777,1000397,6
Truck65353,13.613764214880444,1000089,6
Truck65306,18.853954234949583,1000371,6
Truck65342,17.78057509430817,1000121,6
Truck65300,47.91839439728777,1000397,6
Truck65354,13.613764214880444,1000089,6
Truck65307,18.853954234949583,1000371,6
Truck65343,17.78057509430817,1000121,6
Truck65301,47.91839439728777,1000397,6
Truck65355,13.613764214880444,1000089,6
Truck65308,18.853954234949583,1000371,6
Truck65344,17.78057509430817,1000121,6
Truck65302,47.91839439728777,1000397,6
Truck65356,13.613764214880444,1000089,6
Truck65309,18.853954234949583,1000371,6
Truck65345,17.78057509430817,1000121,6
Truck65303,47.91839439728777,1000397,6
Truck65357,13.613764214880444,1000089,6
Truck65310,18.853954234949583,1000371,6
Truck65346,17.78057509430817,1000121,6
Truck65304,47.91839439728777,1000397,6
Truck65358,13.613764214880444,1000089,6
Truck65311,18.853954234949583,1000371,6
Truck65347,17.78057509430817,1000121,6
Truck65305,47.91839439728777,1000397,6
Truck65359,13.613764214880444,1000089,6
Truck65312,18.853954234949583,1000371,6
Truck65348,17.78057509430817,1000121,6
Truck65306,47.91839439728777,1000397,6
Truck65360,13.613764214880444,1000089,6
Truck65313,18.853954234949583,1000371,6
Truck65349,17.78057509430817,1000121,6
Truck65307,47.91839439728777,1000397,6
Truck65361,13.613764214880444,1000089,6
Truck65314,18.853954234949583,1000371,6
Truck65350,17.78057509430817,1000121,6
Truck65308,47.91839439728777,1000397,6
Truck65362,13.613764214880444,1000089,6
Truck65315,18.853954234949583,1000371,6
Truck65351,17.78057509430817,1000121,6
Truck65309,47.91839439728777,1000397,6
Truck65363,13.613764214880444,1000089,6
Truck65316,18.853954234949583,1000371,6
Truck65352,17.78057509430817,1000121,6
Truck65310,47.91839439728777,1000397,6
Truck65364,13.613764214880444,1000089,6
Truck65317,18.853954234949583,1000371,6
Truck65353,17.78057509430817,1000121,6
Truck65311,47.91839439728777,1000397,6
Truck65365,13.613764214880444,1000089,6
Truck65318,18.853954234949583,1000371,6
Truck65354,17.78057509430817,1000121,6
Truck65312,47.91839439728777,1000397,6
Truck65366,13.613764214880444,1000089,6
Truck65319,18.853954234949583,1000371,6
Truck65355,17.78057509430817,1000121,6
Truck65313,47.91839439728777,1000397,6
Truck65367,13.613764214880444,1000089,6
Truck65320,18.853954234949583,1000371,6
Truck65356,17.78057509430817,1000121,6
Truck65314,47.91839439728777,1000397,6
Truck65368,13.613764214880444,1000089,6
Truck65321,18.853954234949583,1000371,6
Truck65357,17.78057509430817,1000121,6
Truck65315,47.91839439728777,1000397,6
Truck65369,13.613764214880444,1000089,6
Truck65322,18.853954234949583,1000371,6
Truck65358,17.78057509430817,1000121,6
Truck65316,47.91839439728777,1000397,6
Truck65370,13.613764214880444,1000089,6
Truck65323,18.853954234949583,1000371,6
Truck65359,17.78057509430817,1000121,6
Truck65317,47.91839439728777,1000397,6
Truck65371,13.613764214880444,1000089,6
Truck65324,18.853954234949583,1000371,6
Truck65360,17.78057509430817,1000121,6
Truck65318,47.91839439728777,1000397,6
Truck65372,13.613764214880444,1000089,6
Truck65325,18.853954234949583,1000371,6
Truck65361,17.78057509430817,1000121,6
Truck65319,47.91839439728777,1000397,6
Truck65373,13.613764214880444,1000089,6
Truck65326,18.853954234949583,1000371,6
Truck65362,17.78057509430817,1000121,6
Truck65320,47.91839439728777,1000397,6
Truck65374,13.613764214880444,1000089,6
Truck65327,18.853954234949583,1000371,6
Truck65363,17.78057509430817,1000121,6
Truck65321,47.91839439728777,1000397,6
Truck65375,13.613764214880444,1000089,6
Truck65328,18.853954234949583,1000371,6
Truck65364,17.78057509430817,1000121,6
Truck65322,47.91839439728777,1000397,6
Truck65376,13.613764214880444,1000089,6
Truck65329,18.853954234949583,1000371,6
Truck65365,17.78057509430817,1000121,6
Truck65323,47.91839439728777,1000397,6
Truck65377,13.613764214880444,1000089,6
Truck65330,18.853954234949583,1000371,6
Truck65366,17.78057509430817,1000121,6
Truck65324,47.91839439728777,1000397,6
Truck65378,13.613764214880444,1000089,6
Truck65331,18.853954234949583,1000371,6
Truck65367,17.78057509430817,1000121,6
Truck65325,47.91839439728777,1000397,6
Truck65379,13.613764214880444,1000089,6
Truck65332,18.853954234949583,1000371,6
Truck65368,17.78057509430817,1000121,6
Truck65326,47.91839439728777,1000397,6
Truck65380,13.613764214880444,1000089,6
Truck65333,18.853954234949583,1000371,6
Truck65369,17.78057509430817,1000121,6
Truck65327,47.91839439728777,1000397,6
Truck65381,13.613764214880444,1000089,6
Truck65334,18.853954234949583,1000371,6
Truck65370,17.78057509430817,1000121,6
Truck65328,47.91839439728777,1000397,6
Truck65382,13.613764214880444,1000089,6
Truck65335,18.853954234949583,1000371,6
Truck65371,17.78057509430817,1000121,6
Truck65329,47.91839439728777,1000397,6
Truck65383,13.613764214880444,1000089,6
Truck65336,18.853954234949583,1000371,6
Truck65372,17.78057509430817,1000121,6
Truck65330,47.91839439728777,1000397,6
Truck65384,13.613764214880444,1000089,6
Truck65337,18.853954234949583,1000371,6
Truck65373,17.78057509430817,1000121,6
Truck65331,47.91839439728777,1000397,6
Truck65385,13.613764214880444,1000089,6
Truck65338,18.853954234949583,1000371,6
Truck65374,17.78057509430817,1000121,6
Truck65332,47.91839439728777,1000397,6
Truck65386,13.613764214880444,1000089,6
Truck65339,18.853954234949583,1000371,6
Truck65375,17.78057509430817,1000121,6
Truck65333,47.91839439728777,1000397,6
Truck65387,13.613764214880444,1000089,6
Truck65340,18.853954234949583,1000371,6
Truck65376,17.78057509430817,1000121,6
Truck65334,47.91839439728777,1000397,6
Truck65388,13.613764214880444,1000089,6
Truck65341,18.853954234949583,1000371,6
Truck65377,17.78057509430817,1000121,6
Truck65335,47.91839439728777,1000397,6
Truck65389,13.613764214880444,1000089,6
Truck65342,18.853954234949583,1000371,6
Truck65378,17.78057509430817,1000121,6
Truck65336,47.91839439728777,1000397,6
Truck65390,13.613764214880444,1000089,6
Truck65343,18.853954234949583,1000371,6
Truck65379,17.78057509430817,1000121,6
Truck65337,47.91839439728777,1000397,6
Truck65391,13.613764214880444,1000089,6
Truck65344,18.853954234949583,1000371,6
Truck65380,17.78057509430817,1000121,6
Truck65338,47.91839439728777,1000397,6
Truck65392,13.613764214880444,1000089,6
Truck65345,18.853954234949583,1000371,6
Truck65381,17.78057509430817,1000121,6
Truck65339,47.91839439728777,1000397,6
Truck65393,13.613764214880444,1000089,6
Truck65346,18.853954234949583,1000371,6
Truck65382,17.78057509430817,1000121,6
Truck65340,47.91839439728777,1000397,6
Truck65394,13.613764214880444,1000089,6
Truck65347,18.853954234949583,1000371,6
Truck65383,17.78057509430817,1000121,6
Truck65341,47.91839439728777,1000397,6
Truck65395,13.613764214880444,1000089,6
Truck65348,18.853954234949583,1000371,6
Truck65384,17.78057509430817,1000121,6
Truck65342,47.91839439728777,1000397,6
Truck65396,13.613764214880444,1000089,6
Truck65349,18.853954234949583,1000371,6
Truck65385,17.78057509430817,1000121,6
Truck65343,47.91839439728777,1000397,6
Truck65397,13.613764214880444,1000089,6
Truck65350,18.853954234949583,1000371,6
Truck65386,17.78057509430817,1000121,6
Truck65344,47.91839439728777,1000397,6
Truck65398,13.613764214880444,1000089,6
Truck65351,18.853954234949583,1000371,6
Truck65387,17.78057509430817,1000121,6
Truck65345,47.91839439728777,1000397,6
Truck65399,13.613764214880444,1000089,6
Truck65352,18.853954234949583,1000371,6
Truck65388,17.78057509430817,1000121,6
Truck65346,47.91839439728777,1000397,6
Truck65400,13.613764214880444,1000089,6
Truck65353,18.853954234949583,1000371,6
Truck65389,17.78057509430817,1000121,6
Truck65347,47.91839439728777,1000397,6
Truck65401,13.613764214880444,1000089,6
Truck65354,18.853954234949583,1000371,6
Truck65390,17.78057509430817,1000121,6
Truck65348,47.91839439728777,1000397,6
Truck65402,13.613764214880444,1000089,6
Truck65355,18.853954234949583,1000371,6
Truck65391,17.78057509430817,1000121,6
Truck65349,47.91839439728777,1000397,6
Truck65403,13.613764214880444,1000089,6
Truck65356,18.853954234949583,1000371,6
Truck65392,17.78057509430817,1000121,6
Truck65350,47.91839439728777,1000397,6
Truck65404,13.613764214880444,1000089,6
Truck65357,18.853954234949583,1000371,6
Truck65393,17.78057509430817,1000121,6
Truck65351,47.91839439728777,1000397,6
Truck65405,13.613764214880444,1000089,6
Truck65358,18.853954234949583,1000371,6
Truck65394,17.78057509430817,1000121,6
Truck65352,47.91839439728777,1000397,6
Truck65406,13.613764214880444,1000089,6
Truck65359,18.853954234949583,1000371,6
Truck65395,17.78057509430817,1000121,6
Truck65353,47.91839439728777,1000397,6
Truck65407,13.613764214880444,1000089,6
Truck65360,18.853954234949583,1000371,6
Truck65396,17.78057509430817,1000121,6
Truck65354,47.91839439728777,1000397,6
Truck65408,13.613764214880444,1000089,6
Truck65361,18.853954234949583,1000371,6
Truck65397,17.78057509430817,1000121,6
Truck65355,47.91839439728777,1000397,6
Truck65409,13.613764214880444,1000089,6
Truck65362,18.853954234949583,1000371,6
Truck65398,17.78057509430817,1000121,6
Truck65356,47.91839439728777,1000397,6
Truck65410,13.613764214880444,1000089,6
Truck65363,18.853954234949583,1000371,6
Truck65399,17.78057509430817,1000121,6
Truck65357,47.91839439728777,1000397,6
Truck65411,13.613764214880444,1000089,6
Truck65364,18.853954234949583,1000371,6
Truck65400,17.78057509430817,1000121,6
