Vehicle_ID,Delay,Bridge_ID,Seed
Truck20794,22.201038050578305,1000393.0,5
Truck20795,22.201038050578305,1000393.0,5
Truck20796,22.201038050578305,1000393.0,5
Truck20797,22.201038050578305,1000393.0,5
Truck20798,22.201038050578305,1000393.0,5
Truck20799,22.201038050578305,1000393.0,5
Truck20800,22.201038050578305,1000393.0,5
Truck20801,22.201038050578305,1000393.0,5
Truck20802,22.201038050578305,1000393.0,5
Truck20803,22.201038050578305,1000393.0,5
Truck20804,22.201038050578305,1000393.0,5
Truck20805,22.201038050578305,1000393.0,5
Truck20806,22.201038050578305,1000393.0,5
Truck20807,22.201038050578305,1000393.0,5
Truck20808,22.201038050578305,1000393.0,5
Truck20809,22.201038050578305,1000393.0,5
Truck20810,22.201038050578305,1000393.0,5
Truck20811,22.201038050578305,1000393.0,5
Truck20812,22.201038050578305,1000393.0,5
Truck20813,22.201038050578305,1000393.0,5
Truck20814,22.201038050578305,1000393.0,5
Truck20815,22.201038050578305,1000393.0,5
Truck20816,22.201038050578305,1000393.0,5
Truck20817,22.201038050578305,1000393.0,5
Truck20818,22.201038050578305,1000393.0,5
Truck20819,22.201038050578305,1000393.0,5
Truck20820,22.201038050578305,1000393.0,5
Truck20821,22.201038050578305,1000393.0,5
Truck20822,22.201038050578305,1000393.0,5
Truck20823,22.201038050578305,1000393.0,5
Truck20824,22.201038050578305,1000393.0,5
Truck20825,22.201038050578305,1000393.0,5
Truck20826,22.201038050578305,1000393.0,5
Truck20827,22.201038050578305,1000393.0,5
Truck20828,22.201038050578305,1000393.0,5
Truck20829,22.201038050578305,1000393.0,5
Truck20830,22.201038050578305,1000393.0,5
Truck20831,22.201038050578305,1000393.0,5
Truck20832,22.201038050578305,1000393.0,5
Truck20833,22.201038050578305,1000393.0,5
Truck20834,22.201038050578305,1000393.0,5
Truck20835,22.201038050578305,1000393.0,5
Truck20836,22.201038050578305,1000393.0,5
Truck20837,22.201038050578305,1000393.0,5
Truck20838,22.201038050578305,1000393.0,5
Truck20839,22.201038050578305,1000393.0,5
Truck20840,22.201038050578305,1000393.0,5
Truck20841,22.201038050578305,1000393.0,5
Truck20842,22.201038050578305,1000393.0,5
Truck20843,22.201038050578305,1000393.0,5
Truck20844,22.201038050578305,1000393.0,5
Truck20845,22.201038050578305,1000393.0,5
Truck20846,22.201038050578305,1000393.0,5
Truck20847,22.201038050578305,1000393.0,5
Truck20848,22.201038050578305,1000393.0,5
Truck20849,22.201038050578305,1000393.0,5
Truck20850,22.201038050578305,1000393.0,5
Truck20851,22.201038050578305,1000393.0,5
Truck20852,22.201038050578305,1000393.0,5
Truck20853,22.201038050578305,1000393.0,5
Truck20854,22.201038050578305,1000393.0,5
Truck20855,22.201038050578305,1000393.0,5
Truck20856,22.201038050578305,1000393.0,5
Truck20857,22.201038050578305,1000393.0,5
Truck20858,22.201038050578305,1000393.0,5
Truck20859,22.201038050578305,1000393.0,5
Truck20860,22.201038050578305,1000393.0,5
Truck20861,22.201038050578305,1000393.0,5
Truck20862,22.201038050578305,1000393.0,5
Truck20863,22.201038050578305,1000393.0,5
Truck20864,22.201038050578305,1000393.0,5
Truck20865,22.201038050578305,1000393.0,5
Truck20866,22.201038050578305,1000393.0,5
Truck20867,22.201038050578305,1000393.0,5
Truck20868,22.201038050578305,1000393.0,5
Truck20869,22.201038050578305,1000393.0,5
Truck20870,22.201038050578305,1000393.0,5
Truck20871,22.201038050578305,1000393.0,5
Truck20872,22.201038050578305,1000393.0,5
Truck20873,22.201038050578305,1000393.0,5
Truck20874,22.201038050578305,1000393.0,5
Truck20875,22.201038050578305,1000393.0,5
Truck20876,22.201038050578305,1000393.0,5
Truck20877,22.201038050578305,1000393.0,5
Truck20878,22.201038050578305,1000393.0,5
Truck20879,22.201038050578305,1000393.0,5
Truck20880,22.201038050578305,1000393.0,5
Truck20881,22.201038050578305,1000393.0,5
Truck20882,22.201038050578305,1000393.0,5
Truck20883,22.201038050578305,1000393.0,5
Truck20884,22.201038050578305,1000393.0,5
Truck20885,22.201038050578305,1000393.0,5
Truck20886,22.201038050578305,1000393.0,5
Truck20887,22.201038050578305,1000393.0,5
Truck20888,22.201038050578305,1000393.0,5
Truck20889,22.201038050578305,1000393.0,5
Truck20890,22.201038050578305,1000393.0,5
Truck20891,22.201038050578305,1000393.0,5
Truck20892,22.201038050578305,1000393.0,5
Truck20893,22.201038050578305,1000393.0,5
Truck20894,22.201038050578305,1000393.0,5
Truck20895,22.201038050578305,1000393.0,5
Truck20896,22.201038050578305,1000393.0,5
Truck20897,22.201038050578305,1000393.0,5
Truck20898,22.201038050578305,1000393.0,5
Truck20899,22.201038050578305,1000393.0,5
Truck20900,22.201038050578305,1000393.0,5
Truck20901,22.201038050578305,1000393.0,5
Truck20902,22.201038050578305,1000393.0,5
Truck20903,22.201038050578305,1000393.0,5
Truck20904,22.201038050578305,1000393.0,5
Truck20905,22.201038050578305,1000393.0,5
Truck20906,22.201038050578305,1000393.0,5
Truck20907,22.201038050578305,1000393.0,5
Truck20908,22.201038050578305,1000393.0,5
Truck20909,22.201038050578305,1000393.0,5
Truck20910,22.201038050578305,1000393.0,5
Truck20911,22.201038050578305,1000393.0,5
Truck20912,22.201038050578305,1000393.0,5
Truck20913,22.201038050578305,1000393.0,5
Truck20914,22.201038050578305,1000393.0,5
Truck20915,22.201038050578305,1000393.0,5
Truck20916,22.201038050578305,1000393.0,5
Truck20917,22.201038050578305,1000393.0,5
Truck20918,22.201038050578305,1000393.0,5
Truck20919,22.201038050578305,1000393.0,5
Truck20920,22.201038050578305,1000393.0,5
Truck20921,22.201038050578305,1000393.0,5
Truck20922,22.201038050578305,1000393.0,5
Truck20923,22.201038050578305,1000393.0,5
Truck20924,22.201038050578305,1000393.0,5
Truck20925,22.201038050578305,1000393.0,5
Truck20926,22.201038050578305,1000393.0,5
Truck20927,22.201038050578305,1000393.0,5
Truck20928,22.201038050578305,1000393.0,5
Truck20929,22.201038050578305,1000393.0,5
Truck20930,22.201038050578305,1000393.0,5
Truck20931,22.201038050578305,1000393.0,5
Truck20932,22.201038050578305,1000393.0,5
Truck20933,22.201038050578305,1000393.0,5
Truck20934,22.201038050578305,1000393.0,5
Truck20935,22.201038050578305,1000393.0,5
Truck20936,22.201038050578305,1000393.0,5
Truck20937,22.201038050578305,1000393.0,5
Truck20938,22.201038050578305,1000393.0,5
Truck20939,22.201038050578305,1000393.0,5
Truck20940,22.201038050578305,1000393.0,5
Truck20941,22.201038050578305,1000393.0,5
Truck20942,22.201038050578305,1000393.0,5
Truck20943,22.201038050578305,1000393.0,5
Truck20944,22.201038050578305,1000393.0,5
Truck20945,22.201038050578305,1000393.0,5
Truck20946,22.201038050578305,1000393.0,5
Truck20947,22.201038050578305,1000393.0,5
Truck20948,22.201038050578305,1000393.0,5
Truck20949,22.201038050578305,1000393.0,5
Truck20950,22.201038050578305,1000393.0,5
Truck20951,22.201038050578305,1000393.0,5
Truck20952,22.201038050578305,1000393.0,5
Truck20953,22.201038050578305,1000393.0,5
Truck20954,22.201038050578305,1000393.0,5
Truck20955,22.201038050578305,1000393.0,5
Truck20956,22.201038050578305,1000393.0,5
Truck20957,22.201038050578305,1000393.0,5
Truck20958,22.201038050578305,1000393.0,5
Truck20959,22.201038050578305,1000393.0,5
Truck20960,22.201038050578305,1000393.0,5
Truck20961,22.201038050578305,1000393.0,5
Truck20962,22.201038050578305,1000393.0,5
Truck20963,22.201038050578305,1000393.0,5
Truck20964,22.201038050578305,1000393.0,5
Truck20965,22.201038050578305,1000393.0,5
Truck20966,22.201038050578305,1000393.0,5
Truck20967,22.201038050578305,1000393.0,5
Truck20968,22.201038050578305,1000393.0,5
Truck20969,22.201038050578305,1000393.0,5
Truck20970,22.201038050578305,1000393.0,5
Truck20971,22.201038050578305,1000393.0,5
Truck20972,22.201038050578305,1000393.0,5
Truck20973,22.201038050578305,1000393.0,5
Truck20974,22.201038050578305,1000393.0,5
Truck20975,22.201038050578305,1000393.0,5
Truck20976,22.201038050578305,1000393.0,5
Truck20977,22.201038050578305,1000393.0,5
Truck20978,22.201038050578305,1000393.0,5
Truck20979,22.201038050578305,1000393.0,5
Truck20980,22.201038050578305,1000393.0,5
Truck20981,22.201038050578305,1000393.0,5
Truck20982,22.201038050578305,1000393.0,5
Truck20983,22.201038050578305,1000393.0,5
Truck20984,22.201038050578305,1000393.0,5
Truck20985,22.201038050578305,1000393.0,5
Truck20986,22.201038050578305,1000393.0,5
Truck20987,22.201038050578305,1000393.0,5
Truck20988,22.201038050578305,1000393.0,5
Truck20989,22.201038050578305,1000393.0,5
Truck20990,22.201038050578305,1000393.0,5
Truck20991,22.201038050578305,1000393.0,5
Truck20992,22.201038050578305,1000393.0,5
Truck20993,22.201038050578305,1000393.0,5
Truck20994,22.201038050578305,1000393.0,5
Truck20995,22.201038050578305,1000393.0,5
Truck20996,22.201038050578305,1000393.0,5
Truck20997,22.201038050578305,1000393.0,5
Truck20998,22.201038050578305,1000393.0,5
Truck20999,22.201038050578305,1000393.0,5
Truck21000,22.201038050578305,1000393.0,5
Truck21001,22.201038050578305,1000393.0,5
Truck21002,22.201038050578305,1000393.0,5
Truck21003,22.201038050578305,1000393.0,5
Truck21004,22.201038050578305,1000393.0,5
Truck21005,22.201038050578305,1000393.0,5
Truck21006,22.201038050578305,1000393.0,5
Truck21007,22.201038050578305,1000393.0,5
Truck21008,22.201038050578305,1000393.0,5
Truck21009,22.201038050578305,1000393.0,5
Truck21010,22.201038050578305,1000393.0,5
Truck21011,22.201038050578305,1000393.0,5
Truck21012,22.201038050578305,1000393.0,5
Truck21013,22.201038050578305,1000393.0,5
Truck21014,22.201038050578305,1000393.0,5
Truck21015,22.201038050578305,1000393.0,5
Truck21016,22.201038050578305,1000393.0,5
Truck21017,22.201038050578305,1000393.0,5
Truck21018,22.201038050578305,1000393.0,5
Truck21019,22.201038050578305,1000393.0,5
Truck21020,22.201038050578305,1000393.0,5
Truck21021,22.201038050578305,1000393.0,5
Truck21022,22.201038050578305,1000393.0,5
Truck21023,22.201038050578305,1000393.0,5
Truck21024,22.201038050578305,1000393.0,5
Truck21025,22.201038050578305,1000393.0,5
Truck21026,22.201038050578305,1000393.0,5
Truck21027,22.201038050578305,1000393.0,5
Truck21028,22.201038050578305,1000393.0,5
Truck21029,22.201038050578305,1000393.0,5
Truck21030,22.201038050578305,1000393.0,5
Truck21031,22.201038050578305,1000393.0,5
Truck21032,22.201038050578305,1000393.0,5
Truck21033,22.201038050578305,1000393.0,5
Truck21034,22.201038050578305,1000393.0,5
Truck21035,22.201038050578305,1000393.0,5
Truck21036,22.201038050578305,1000393.0,5
Truck21037,22.201038050578305,1000393.0,5
Truck21038,22.201038050578305,1000393.0,5
Truck21039,22.201038050578305,1000393.0,5
Truck21040,22.201038050578305,1000393.0,5
Truck21041,22.201038050578305,1000393.0,5
Truck21042,22.201038050578305,1000393.0,5
Truck21043,22.201038050578305,1000393.0,5
Truck21044,22.201038050578305,1000393.0,5
Truck21045,22.201038050578305,1000393.0,5
Truck21046,22.201038050578305,1000393.0,5
Truck21047,22.201038050578305,1000393.0,5
Truck21048,22.201038050578305,1000393.0,5
Truck21049,22.201038050578305,1000393.0,5
Truck21050,22.201038050578305,1000393.0,5
Truck21051,22.201038050578305,1000393.0,5
Truck21052,22.201038050578305,1000393.0,5
Truck21053,22.201038050578305,1000393.0,5
Truck21054,22.201038050578305,1000393.0,5
Truck21055,22.201038050578305,1000393.0,5
Truck21056,22.201038050578305,1000393.0,5
Truck21057,22.201038050578305,1000393.0,5
Truck21058,22.201038050578305,1000393.0,5
Truck21059,22.201038050578305,1000393.0,5
Truck21060,22.201038050578305,1000393.0,5
Truck21061,22.201038050578305,1000393.0,5
Truck21062,22.201038050578305,1000393.0,5
Truck21063,22.201038050578305,1000393.0,5
Truck21064,22.201038050578305,1000393.0,5
Truck21065,22.201038050578305,1000393.0,5
Truck21066,22.201038050578305,1000393.0,5
Truck21067,22.201038050578305,1000393.0,5
Truck21068,22.201038050578305,1000393.0,5
Truck21069,22.201038050578305,1000393.0,5
Truck21070,22.201038050578305,1000393.0,5
Truck21071,22.201038050578305,1000393.0,5
Truck21072,22.201038050578305,1000393.0,5
Truck21073,22.201038050578305,1000393.0,5
Truck21074,22.201038050578305,1000393.0,5
Truck21075,22.201038050578305,1000393.0,5
Truck21076,22.201038050578305,1000393.0,5
Truck21077,22.201038050578305,1000393.0,5
Truck21078,22.201038050578305,1000393.0,5
Truck21079,22.201038050578305,1000393.0,5
Truck21080,22.201038050578305,1000393.0,5
Truck21081,22.201038050578305,1000393.0,5
Truck21082,22.201038050578305,1000393.0,5
Truck21083,22.201038050578305,1000393.0,5
Truck21084,22.201038050578305,1000393.0,5
Truck21085,22.201038050578305,1000393.0,5
Truck21086,22.201038050578305,1000393.0,5
Truck21087,22.201038050578305,1000393.0,5
Truck21088,22.201038050578305,1000393.0,5
Truck21089,22.201038050578305,1000393.0,5
Truck21090,22.201038050578305,1000393.0,5
Truck21091,22.201038050578305,1000393.0,5
Truck21092,22.201038050578305,1000393.0,5
Truck21093,22.201038050578305,1000393.0,5
Truck21094,22.201038050578305,1000393.0,5
Truck21095,22.201038050578305,1000393.0,5
Truck21096,22.201038050578305,1000393.0,5
Truck21097,22.201038050578305,1000393.0,5
Truck21098,22.201038050578305,1000393.0,5
Truck21099,22.201038050578305,1000393.0,5
Truck21100,22.201038050578305,1000393.0,5
Truck21101,22.201038050578305,1000393.0,5
Truck21102,22.201038050578305,1000393.0,5
Truck21103,22.201038050578305,1000393.0,5
Truck21104,22.201038050578305,1000393.0,5
Truck21105,22.201038050578305,1000393.0,5
Truck21106,22.201038050578305,1000393.0,5
Truck21107,22.201038050578305,1000393.0,5
Truck21108,22.201038050578305,1000393.0,5
Truck21109,22.201038050578305,1000393.0,5
Truck21110,22.201038050578305,1000393.0,5
Truck21111,22.201038050578305,1000393.0,5
Truck21112,22.201038050578305,1000393.0,5
Truck21113,22.201038050578305,1000393.0,5
Truck21114,22.201038050578305,1000393.0,5
Truck21115,22.201038050578305,1000393.0,5
Truck21116,22.201038050578305,1000393.0,5
Truck21117,22.201038050578305,1000393.0,5
Truck21118,22.201038050578305,1000393.0,5
Truck21119,22.201038050578305,1000393.0,5
Truck21120,22.201038050578305,1000393.0,5
Truck21121,22.201038050578305,1000393.0,5
Truck21122,22.201038050578305,1000393.0,5
Truck21123,22.201038050578305,1000393.0,5
Truck21124,22.201038050578305,1000393.0,5
Truck21125,22.201038050578305,1000393.0,5
Truck21126,22.201038050578305,1000393.0,5
Truck21127,22.201038050578305,1000393.0,5
Truck21128,22.201038050578305,1000393.0,5
Truck21129,22.201038050578305,1000393.0,5
Truck21130,22.201038050578305,1000393.0,5
Truck21131,22.201038050578305,1000393.0,5
Truck21132,22.201038050578305,1000393.0,5
Truck21133,22.201038050578305,1000393.0,5
Truck21134,22.201038050578305,1000393.0,5
Truck21135,22.201038050578305,1000393.0,5
Truck21136,22.201038050578305,1000393.0,5
Truck21137,22.201038050578305,1000393.0,5
Truck21138,22.201038050578305,1000393.0,5
Truck21139,22.201038050578305,1000393.0,5
Truck21140,22.201038050578305,1000393.0,5
Truck21141,22.201038050578305,1000393.0,5
Truck21142,22.201038050578305,1000393.0,5
Truck21143,22.201038050578305,1000393.0,5
Truck21144,22.201038050578305,1000393.0,5
Truck21145,22.201038050578305,1000393.0,5
Truck21146,22.201038050578305,1000393.0,5
Truck21147,22.201038050578305,1000393.0,5
Truck21148,22.201038050578305,1000393.0,5
Truck21149,22.201038050578305,1000393.0,5
Truck21150,22.201038050578305,1000393.0,5
Truck21151,22.201038050578305,1000393.0,5
Truck21152,22.201038050578305,1000393.0,5
Truck21153,22.201038050578305,1000393.0,5
Truck21154,22.201038050578305,1000393.0,5
Truck21155,22.201038050578305,1000393.0,5
Truck21156,22.201038050578305,1000393.0,5
Truck21157,22.201038050578305,1000393.0,5
Truck21158,22.201038050578305,1000393.0,5
Truck21159,22.201038050578305,1000393.0,5
Truck21160,22.201038050578305,1000393.0,5
Truck21161,22.201038050578305,1000393.0,5
Truck21162,22.201038050578305,1000393.0,5
Truck21163,22.201038050578305,1000393.0,5
Truck21164,22.201038050578305,1000393.0,5
Truck21165,22.201038050578305,1000393.0,5
Truck21166,22.201038050578305,1000393.0,5
Truck21167,22.201038050578305,1000393.0,5
Truck21168,22.201038050578305,1000393.0,5
Truck21169,22.201038050578305,1000393.0,5
Truck21170,22.201038050578305,1000393.0,5
Truck21171,22.201038050578305,1000393.0,5
Truck21172,22.201038050578305,1000393.0,5
Truck21173,22.201038050578305,1000393.0,5
Truck21174,22.201038050578305,1000393.0,5
Truck21175,22.201038050578305,1000393.0,5
Truck21176,22.201038050578305,1000393.0,5
Truck21177,22.201038050578305,1000393.0,5
Truck21178,22.201038050578305,1000393.0,5
Truck21179,22.201038050578305,1000393.0,5
Truck21180,22.201038050578305,1000393.0,5
Truck21181,22.201038050578305,1000393.0,5
Truck21182,22.201038050578305,1000393.0,5
Truck21183,22.201038050578305,1000393.0,5
Truck21184,22.201038050578305,1000393.0,5
Truck21185,22.201038050578305,1000393.0,5
Truck21186,22.201038050578305,1000393.0,5
Truck21187,22.201038050578305,1000393.0,5
Truck21188,22.201038050578305,1000393.0,5
Truck21189,22.201038050578305,1000393.0,5
Truck21190,22.201038050578305,1000393.0,5
Truck21191,22.201038050578305,1000393.0,5
Truck21192,22.201038050578305,1000393.0,5
Truck21193,22.201038050578305,1000393.0,5
Truck21194,22.201038050578305,1000393.0,5
Truck21195,22.201038050578305,1000393.0,5
Truck21196,22.201038050578305,1000393.0,5
Truck21197,22.201038050578305,1000393.0,5
Truck21198,22.201038050578305,1000393.0,5
Truck21199,22.201038050578305,1000393.0,5
Truck21200,22.201038050578305,1000393.0,5
Truck21201,22.201038050578305,1000393.0,5
Truck21202,22.201038050578305,1000393.0,5
Truck21203,22.201038050578305,1000393.0,5
Truck21204,22.201038050578305,1000393.0,5
Truck21205,22.201038050578305,1000393.0,5
Truck21206,22.201038050578305,1000393.0,5
Truck21207,22.201038050578305,1000393.0,5
Truck21208,22.201038050578305,1000393.0,5
Truck21209,22.201038050578305,1000393.0,5
Truck21210,22.201038050578305,1000393.0,5
Truck21211,22.201038050578305,1000393.0,5
Truck21212,22.201038050578305,1000393.0,5
Truck21213,22.201038050578305,1000393.0,5
Truck21214,22.201038050578305,1000393.0,5
Truck21215,22.201038050578305,1000393.0,5
Truck21216,22.201038050578305,1000393.0,5
Truck21217,22.201038050578305,1000393.0,5
Truck21218,22.201038050578305,1000393.0,5
Truck21219,22.201038050578305,1000393.0,5
Truck21220,22.201038050578305,1000393.0,5
Truck21221,22.201038050578305,1000393.0,5
Truck21222,22.201038050578305,1000393.0,5
Truck21223,22.201038050578305,1000393.0,5
Truck21224,22.201038050578305,1000393.0,5
Truck21225,22.201038050578305,1000393.0,5
Truck21226,22.201038050578305,1000393.0,5
Truck21227,22.201038050578305,1000393.0,5
Truck21228,22.201038050578305,1000393.0,5
Truck21229,22.201038050578305,1000393.0,5
Truck21230,22.201038050578305,1000393.0,5
